-0.369095412557617,0.189067107233796,0.112622341869817,0.0142190161380519,-0.236952991119048,-0.0199609933092322,0.319476779006125,0.460581643869855,-0.520467001305139,0.0218023433303922,0.766113829754988,0.405828264198485,-0.401058041599674,0.0780953730144893,-0.151834340055162,-0.174679609863603,-0.0321037787658799,-0.211843694825401,0.0120494243836392,-0.177767831930556,0.154665768611606,0.104181108773262,0.0949171854508544,0.186475836384099,0.0208101046788151,-0.142442522898944,0.0391456951188604,0.0038731932551944598,0.035344914797655,-0.207017562835524,0.00330935065228269,-0.158014518617654,-0.0342207825534579,-0.0730760646543563,-0.299092125601409,-0.0909017626987283,-0.16415626629466,-0.286530318935167,-0.424718227660015,-0.335626754007928,-0.836567169470756,-0.190067628611029,-0.00507218840717941,-0.344796698762208,-0.043552623496941,-0.075333655098481,0.146248030125649,0.129749879952216,-0.199513212515385,0.0966794858830935,0.136389726811616,0.851359433671988,0.194525847158053,0.00633407735954251,-0.0149153006323444,0.188752724577974,-0.0751559593065853,-0.480914274541317,-0.0717016950827168,-0.0250450634945556,0.337801047281624,-0.250263318718237,-0.241281635493938,-0.295046680458301,0.601436189929411,0.251865581194187,-0.310465088806425,-0.168897029164789,0.00463614534372214,0.490557295023972,0.0288508745433518,-0.288077009031569,-0.102685323049211,-0.0084386601070913,-0.115034233789535,0.392074589897864,-0.0147540165029694,0.0169412545936869,0.242724074347766,-0.0754115739528559,-0.0781765852622283,-0.00220648515648325,-0.043069398647173,-0.0939614230842969,-0.234815718340644,-0.0244537734571383,0.182495518288536,0.235465942100353,-0.318295493573733,-0.240913025098774,-0.455019246578841,-0.121119487408764,0.00166376608234086,0.0506029698650865,-0.315830320541609,-0.189708729545091,-0.0328458859062107,0.322229990516263,-0.225952818675805,-0.0624403271040315,-0.163773242093508,-0.0416424487348251,0.0770913370463624,-0.208886992690455,-0.033349601222504,-0.788879648948398
-0.236466929801773,-0.428775429921848,0.14311033794338,-0.393429721191499,-0.471057858651729,-0.300681367326367,-0.0420142821536528,-0.728897346855871,-0.484490086492532,-0.302127098626836,0.133063164421344,-0.459142378261038,-0.0921743947863078,0.564740955262171,-0.221429642733315,-0.220613689479884,7.28809685897167e-4,0.0583214835314412,0.417398880501515,-0.126946981350289,-0.284950218029317,0.233380819542742,-0.163412373988288,-0.735263761317906,-0.109030195145427,-0.366500602117752,-0.326840566231381,0.138785771958024,-0.124279595767029,-0.129052109541238,0.702212654911787,0.00146589878839704,-0.0244848377442787,-0.236907153981852,-0.18947129536099,-0.35787606535783,-0.273301412401221,0.826546534884675,0.918025210185722,-0.245499816193439,-0.0908757342560427,-0.883440732152662,0.0375376943285926,0.678848947768841,-0.197263249010287,0.238298828245622,-0.00430996191884664,0.760155358249054,-0.332521141792525,-0.0569827830951996,0.404962942625254,0.666490566201324,-0.157053436684064,0.637646504407678,-0.097745858680547,0.111328236560596,0.192233436360027,0.26329551000698,0.424444872161557,-0.130065014014762,0.363846812356178,-0.146381266724694,-0.571083640022891,-0.744712009808736,0.76522351498779,0.230339773882007,-0.00395744065240108,0.568829186425625,-0.304456395792928,-0.15814482872885,-0.57247798867133,-0.198262825360438,-0.150393479168047,-0.119567345610078,-0.0675757960843013,0.384130728109566,-0.11910780707227,0.21760793940949,-0.519369110631566,-0.0492252071281353,-0.659956567832348,0.16634460219078,0.110575856485056,-0.323960588066589,-0.356628766523439,-0.145863131265174,-0.0262195561361091,1.02693309978505,-0.0206250062417121,-0.263837875960309,-0.0314724310021202,-0.247104612208848,1.86600766916479,-0.391907533805772,0.777749617020471,-0.0451526095927411,-0.78034238619833,0.739572754922324,-0.331565151221648,-0.390857585275538,-0.330530168315981,-0.387809356409302,-0.526454473666144,-0.26892025378181,-0.160330431422123,0.0671704533105416
-0.236466929801773,-0.428775429921848,0.14311033794338,-0.393429721191499,-0.471057858651729,-0.300681367326367,-0.0420142821536528,-0.728897346855871,-0.484490086492532,-0.302127098626836,0.133063164421344,-0.459142378261038,-0.0921743947863078,0.564740955262171,-0.221429642733315,-0.220613689479884,7.28809685897167e-4,0.0583214835314412,0.417398880501515,-0.126946981350289,-0.284950218029317,0.233380819542742,-0.163412373988288,-0.735263761317906,-0.109030195145427,-0.366500602117752,-0.326840566231381,0.138785771958024,-0.124279595767029,-0.129052109541238,0.702212654911787,0.00146589878839704,-0.0244848377442787,-0.236907153981852,-0.18947129536099,-0.35787606535783,-0.273301412401221,0.826546534884675,0.918025210185722,-0.245499816193439,-0.0908757342560427,-0.883440732152662,0.0375376943285926,0.678848947768841,-0.197263249010287,0.238298828245622,-0.00430996191884664,0.760155358249054,-0.332521141792525,-0.0569827830951996,0.404962942625254,0.666490566201324,-0.157053436684064,0.637646504407678,-0.097745858680547,0.111328236560596,0.192233436360027,0.26329551000698,0.424444872161557,-0.130065014014762,0.363846812356178,-0.146381266724694,-0.571083640022891,-0.744712009808736,0.76522351498779,0.230339773882007,-0.00395744065240108,0.568829186425625,-0.304456395792928,-0.15814482872885,-0.57247798867133,-0.198262825360438,-0.150393479168047,-0.119567345610078,-0.0675757960843013,0.384130728109566,-0.11910780707227,0.21760793940949,-0.519369110631566,-0.0492252071281353,-0.659956567832348,0.16634460219078,0.110575856485056,-0.323960588066589,-0.356628766523439,-0.145863131265174,-0.0262195561361091,1.02693309978505,-0.0206250062417121,-0.263837875960309,-0.0314724310021202,-0.247104612208848,1.86600766916479,-0.391907533805772,0.777749617020471,-0.0451526095927411,-0.78034238619833,0.739572754922324,-0.331565151221648,-0.390857585275538,-0.330530168315981,-0.387809356409302,-0.526454473666144,-0.26892025378181,-0.160330431422123,0.0671704533105416
-0.441488328633096,0.220625027044014,0.0829735289898594,-0.635231015995473,-0.581074343742326,0.0780550555164493,0.413373328847092,-0.402469416917372,-0.188624067169789,-0.30943597385104,0.86491637712093,-0.469054594367862,-0.344059452106936,0.775481367688137,-0.754497790000233,-0.0295584558835129,0.0954012427353162,-0.414195268973244,0.67216977561272,-0.276014629938557,0.772890256868537,-0.321541143840133,-0.11097066564934,-0.495549273425115,0.205298290540342,-0.0941582516756068,-0.251950285742467,-0.0067191627618116,-0.428939615784999,-0.67476196143201,-0.239702634244381,0.0103834190467237,-0.266779530341141,0.046483097585051,-0.276666171346009,-0.578343654245339,-0.500411462926845,-0.262847190789915,0.248784614489646,-0.409811991767418,0.148448418462426,-0.524626088041906,0.184049698724709,0.536388362454727,-0.444783266930173,-0.391594844203691,-0.374714471134,0.611402437321732,0.775389413825476,-0.560375373210061,-0.269798350876046,-0.246844908410982,-0.214074609671912,-0.288088071592317,-0.182454343151366,-0.220405268628271,-0.152484392665388,-0.70633780421608,0.446563266251519,-0.99090928187221,-0.364295935631384,-0.231656973732591,-0.329161748415543,-0.154273581206343,-0.221976706143927,-0.85251140935868,-0.215913600562793,1.42860879233771,-0.619432802868596,-0.490676251638579,-0.310291896739538,0.396542366361317,-0.0657693558513871,-0.507020804912871,-0.193346035255808,-0.276300273192457,-0.224493702109516,-0.0161039805977344,-0.559377145994364,-0.470088222751995,-0.687616237498224,-0.0194071831262263,-0.17846221671245,0.621268327331264,0.260404020130848,-0.331550809194918,-0.696838012128123,0.337771823887516,-0.44300316334274,-0.219909140060558,-0.52168054928064,-0.00385836245406348,-0.150540957872932,-0.11765336835643,-0.0708720218622445,-0.333204894351587,-0.519199225613709,-1.05361162504004,-0.178305995479885,0.0726938747527336,-0.243584127889224,-0.122733649793107,-0.356467656586507,0.0507217852487462,-0.273330478479354,0.469114110273777
-0.0497793699371418,0.00621672076138745,0.112329687835323,-0.0399190720541495,-0.0506340991139547,0.0226710578491111,0.566066073014407,0.0369954365117572,-0.22760276315906,0.0641856103987119,0.635848540596394,-0.442989120899148,-0.00587265422410678,1.16380559437202,-0.233623254027931,0.0754274800243035,0.180758680713016,-0.314248151798918,0.820619884772274,-0.082597148449583,0.626644066609823,0.24723120711412,-0.209186800050519,0.0554155825160421,0.516638700393741,0.436172395581007,-0.0189891473170271,0.105189811948239,-0.125956587137945,-0.235366132987984,0.630831506873665,0.508172646530287,-0.309529783871948,0.091979647530051,-0.227455283682365,-0.324187211603449,-0.245455023610758,-0.152646454444181,0.055162745423607,-0.196890946946484,-0.10068747083082,-0.137714350081058,0.0847716924026055,-0.287378196254245,-0.161238346605856,-0.00262441169363371,0.190428767410599,0.500305027831057,1.07032832121123,-0.00619552081314443,0.143348484802492,-0.652336407122882,-0.162356902180987,0.376818459777824,0.102784827679187,0.0367929338321869,0.157552510064826,-0.563678822591398,-0.139836833635834,-0.537965737260299,-0.042351624516499,-0.108425772599104,0.115886218971203,-0.623570688930077,-0.857111750155573,0.0401704467289383,2.65142982621748e-4,0.23193677199115,-0.393018508451337,-0.32429305850789,-0.372659557459047,1.36131791002675,0.0775624077059045,0.999509472438703,0.262372778467879,0.20845445656879,0.327471346093507,0.100824424702571,-0.049407426101249,-0.153969206868525,-0.76377806119147,0.143511885934286,0.223629887693087,0.79049681544776,-0.0026288921982985,-0.173234079997034,-0.607103966455582,0.30387424639554,-0.447175344778073,-0.122245040778987,-0.303076197752339,-0.0127538286747094,-0.0883022217418014,-0.841369318617542,0.134953866106963,-0.10856476083048,4.60290552095232e-4,-0.613961463472886,0.189090898301715,0.350257570070675,-0.237510821315648,-0.0162697782971372,-0.291742792207123,-0.0644779140287579,0.048231999877798,0.537502130363211
-0.0955110311444445,0.130994768602658,-0.0285446612136357,-0.727695850290814,-0.347594275319622,-0.254510892757606,0.41932228223354,-0.0105845595000213,-0.129932890021662,-0.323043693307006,1.26767068300026,-0.573632996065051,0.569865813463985,1.0693908435783,-0.179334911350206,-0.175864538139798,-0.184836798162082,-0.246861479845774,1.07034845095281,-0.0070714607153601,0.00436561970367706,0.161661733805028,-0.137182023246181,-0.594882712379359,0.149378262608022,0.0545384465419359,-0.540039140522493,-0.240774765074214,-0.2815600731309,-0.298500481242446,-0.353762379958553,-0.0075061714033619,-0.397827600995875,-0.0179936183954431,-0.259721640953697,-0.337017577850036,-0.26959868503569,-0.172196597212997,-0.202510874378898,-0.493775724311766,-0.0913001916901274,0.0289811101051995,0.0687395906723051,1.58548153710901,0.569024084825325,-0.256132072620836,-3.63734841742384e-4,0.533680154441828,0.98952982666618,-0.835358590640919,0.348784005805091,-0.0617762011032591,-0.0897859113270499,0.615329092564172,-0.0991587208244132,-0.378899040328167,0.152255730506042,-0.460679884127348,-0.0690670821962955,-0.778513455049615,0.173539518367183,-0.00317261078208493,-0.169742338960353,0.158847180446512,-0.640119493706792,-0.450019664518329,0.525000320825616,-0.388524699968625,-0.295767122810885,-0.66309939640609,-0.299833238946309,1.11523964147463,0.253590095631025,-0.0358600224875834,0.178707248439782,-0.411439829341301,0.186288574926546,-0.0321743520832911,0.316203912438731,-0.108202775481914,-0.0485415462808696,0.11533627032726,0.00285817544748632,0.951594657670394,0.230074604103564,0.00195871522837483,-0.659017419639319,-0.0750269607972993,-0.182087233899016,-0.302295861985474,-0.333703126264537,-0.599513374438492,0.389118515491995,0.131240719540234,0.598531667862231,-0.242227310182705,-1.20349314607799,-0.509800581986975,-0.225630934020597,-0.529079883154363,-0.0566588828733463,-0.441145550912411,-0.559565139412714,-0.0136418437759866,-0.373416110427601,0.239389486805668
-0.110110958832398,-0.0797462191207053,-0.0718831663174949,-0.295455626464169,-0.147248695959369,-0.266471401027567,0.219747558193805,0.085316960011337,-0.363408860809408,-0.145218734967699,0.0811747580786052,-0.184691625589525,6.03208943898978e-4,0.487812410971888,-0.124716812754071,-0.38485512820999,-0.0410800911477431,-0.286260676241548,0.195543514345566,-0.298652619527199,-0.237924805668411,-0.0570932925661038,-0.279997297578178,0.422035208707959,-0.00379905477185631,0.804647618775118,-0.0274766713571151,-0.332245907900781,-0.235390810202338,-0.0879396568091246,-0.11410068125515,0.33633640950388,-0.299135668199836,-0.363897509721026,-0.327536458232606,0.00102265251488098,-0.326389252102132,-0.235703906102943,-0.259852573452462,-0.122049775383344,-0.283773227558425,-0.13451598306624,-0.12335255228464,0.594791112118848,-0.316312545444083,-0.424115913801769,-0.144085707397343,0.364071688205005,0.0150149251641412,-0.109168650303232,-0.273670561970666,-0.0573357286384339,-0.183783304577739,-0.197963806464673,-0.0838860966051174,-0.376001813001728,-0.0540910402164784,-0.40725393838958,-0.135489753223331,-0.208954209625358,-0.157667608224565,-0.0194079434877657,0.0449741585055069,-0.332071661422078,-0.244079462111492,-0.2441737648634,0.00214023675276736,0.583706424677039,-0.263197537699348,-0.22765671829991,-0.253161560541111,0.869343255499944,-0.231984441765288,-0.0364414179507304,-0.148556079753496,0.117261504187135,0.0478130818984356,-0.0341428705415043,-0.130571251354341,-0.0010249515893685,-0.391231191193409,-0.029729783497779,-0.448673463431279,-0.0843378539848066,0.118386838530014,-0.01131813409699,-0.231065165031867,-0.310342487211037,-0.233804175551772,-0.269528269415606,-0.355464680021668,-0.242557715713162,-0.370659291039983,0.184106716178326,0.00230401871738324,-0.0446979405439289,-0.240353724733552,-0.197226082295735,0.126530467650323,0.438512912333576,-0.214039065648993,-0.500434871790967,-0.37770138802223,-0.113940503137049,-0.231738101081565,0.261273122984777
-0.0270004466492712,0.0411894234626485,-0.190859105150967,-0.627312424141437,-0.449431971528272,-0.634863508587874,0.670871056259186,0.233449419112899,-0.399587849240381,-0.787139101245797,0.380894983276127,-1.28835595942989,0.370726626657969,0.290129110712452,-0.0088224700028899,-0.00646866505069554,-0.579357510338277,0.171717317884011,0.50709873190797,-0.545463562354595,0.439427396435558,0.307109173346956,-0.376974771580345,-0.977898242692388,0.272420876006938,-0.410333891027075,-0.597515156187315,-0.519580316188822,-0.154688217963043,-0.37788376484257,-0.462210821763936,-0.82339892896541,-0.211325714073184,-0.299915184097655,-0.622109735018916,-0.452921104189791,-0.540766364183387,-0.28203171299569,-0.433172203896557,0.0562321060939686,0.244429585310995,-0.359237659615997,-0.0869816339379464,0.901190901085308,0.460032598891904,-0.21052892546724,0.198721823754045,0.32515082047996,-0.371929949045411,-1.14820457724603,0.663801472568783,0.220548385901086,-0.0268118350293709,0.395427870365016,-0.159914589198648,0.0488116141152613,-0.0440620996625583,-0.271551848580721,-0.0417317263487481,0.181004056016903,0.419587861415277,0.295156295498672,-0.401284207114428,0.789797347478177,-0.0434109129008615,-0.978157839212817,0.0707474839994385,0.314699657533579,-0.0706022262368563,-1.01724142878825,-0.485992119458279,-0.0669781231575765,0.276397087957951,-0.355413626634432,0.684280509673118,-0.0927023679008876,0.0234574928973492,-0.206339045192142,-0.244804448009869,-0.0372215114990837,0.523853376110652,0.0110762230696074,-0.163428547453436,1.76010484477115,0.652679866193811,0.481060298397814,0.84419569167615,0.954359372249594,0.923729793550011,-0.241883110151539,-0.355172670174081,-0.548650005694292,2.07063003178291,-0.301736921181026,1.88382500769394,-0.581862805183113,-0.852147772549767,-0.394691033314608,-0.556034925765844,-0.92212943532773,0.384828099389498,-0.765051409082482,-0.813907765081511,-0.234649200494615,-0.622955277731895,-0.0251793439310977
-0.0621149132522905,0.786414027169753,0.462954205624772,0.0011646502925086,0.131950672566215,0.0113310362638906,-0.127551602740126,0.120849564414153,-0.120730934595699,0.290194710418275,-0.616274012320105,0.751438354875905,-0.0703102292547585,-0.318255991725132,-0.18975114966139,-0.0301614767428793,0.124580650712757,-0.0453877768438503,0.881670726781675,-0.00954698713944246,0.501237854457949,-0.170244788597022,-0.0778129471140393,0.271583443560154,0.15920251380658,-0.112097322814337,0.169914357519635,0.0316660643668908,0.151862582532728,0.294007342627646,0.0232945334490668,0.226810354427453,0.167098784617309,0.0664431800820317,0.143736385364077,-0.0262557565523357,-0.0412857052772918,0.0174192638615963,-0.033629264753572,0.18522920896037,-0.745879451469366,0.0848040687462234,0.0453308499875426,-0.037329022215744,0.65175278829983,-0.0700692228847543,0.356504776955889,-0.337850604724999,-1.12358469346889,0.0407004324999632,-0.285631131410525,-0.112796603131125,0.23038699752362,-0.239139852338983,0.0399812993223812,0.0447992062239159,-0.112748836160792,-0.374165674367562,-0.0443684103110535,-0.377644574544945,-0.270511651423597,0.0122611518241995,0.308044759518042,-0.395221587376543,-0.0411261814355862,0.179455761825999,-0.0328324698768589,-0.25058319501413,0.376016045131737,0.264650160726676,-0.254462756184077,-0.713836901735751,-0.255903142394725,0.477108736705641,-0.00237450828624021,0.134060032498025,0.232046467680435,-0.233886289007517,0.0707928138764972,0.25204985216435,2.0277875514198,-0.180235220474005,0.118760116279918,-0.0325514261033248,-0.721821081989556,-6.40193676355529e-4,-0.0833585270380997,0.276207561681338,-0.0541222100394908,0.18502135410525,-0.192141475668354,-0.0608737636024251,0.305198348536768,0.00342133080806458,-0.0179818882083908,-0.0177781808926086,1.39636891679539,-0.112187076747687,0.0377067830903089,-0.00281081243952121,-0.098606459902582,-0.438620717619492,0.292861124714235,0.308954235236881,0.00412180114656093,-0.858134099343968
-0.535901982035143,0.259308768666582,-0.00672875801949134,-0.2988071519506,-0.0870202650562208,0.10360720986732,0.218067298792296,0.171280369678091,-0.323144908013427,-0.0887483068233378,0.123420010229165,-0.255521064201001,-0.0741222285435768,0.689487034168316,0.0927274454055426,-0.291116764753266,0.269853872289564,-0.104939989011563,0.462146784736412,-0.0521528248505365,0.532207624592505,-0.0543588140979673,-0.117479460699623,-0.568494343248704,0.414779269824903,0.0302619109912211,-0.301674681826589,-0.214050963762549,-0.291748531813313,0.0923048776235057,0.0719833806396114,-0.497092374567336,-0.156886729373034,-0.309879922363087,-0.178892651348252,-0.124809762032084,-0.249383222697806,-0.0950432957804398,0.0539789174460746,-0.157528346057802,-0.708906991748257,0.198440719499894,-0.218207177847923,0.677083320380689,0.94605332674479,-0.136652430400822,0.123532977709332,0.574537230670479,0.7395649784141,-0.54250639827128,-0.0107397968031261,0.04018461775414,-0.221595936947413,0.424507972618554,0.170243000499829,-0.659186983029272,-0.125127319676038,-0.0370010374415277,0.353237573897452,-0.286183408487183,0.129273124145054,0.0446633973009266,0.763289439534576,0.345906820845036,0.175163810364632,0.0345885981781526,0.450831074044511,-0.225726990825937,-0.406950070834713,-0.51511898576927,-0.448577440046129,0.0379815276326255,0.186644693173652,0.790070534084178,0.343639999340343,0.0600208129266633,0.295677186657738,0.0133116042058216,0.027760167554903,0.00116046984695632,0.477191650731974,0.214740928421067,-0.267417484199796,-0.0284642446704314,-0.0914158054076019,0.458360374068216,0.372714562850324,-0.823779036706216,-0.0155160950862695,-0.487376486302772,-0.357451904892035,-0.347223944232716,-0.0464379148772476,0.394453447612884,-0.0150703048930132,0.155369082961677,-0.234556434844964,-5.1776073158082e-4,0.011691276774872,0.152495228190607,0.1794363976298,-0.00780541198502089,-0.418032910156904,-0.135961610734993,-0.350348969458514,0.580934842407027
0.819619139205356,0.183065316244262,0.055646998607468,-0.216857424256779,0.0130953130161096,0.00638478050068928,0.237888074096804,0.211430296338948,0.073081768270656,-0.0842486994580763,0.336450673653662,-0.674161251042929,0.256748615484661,-0.274499465400786,-0.0224974258391668,-0.373338721724029,-0.0102745418381931,-0.0159039369863484,-0.116298066654145,0.0748539428120312,-0.238923766589282,0.328672658503107,-0.190379551151155,-0.271401113495635,0.40903611852306,0.0160083026410838,-0.261387321237033,-0.316079504130266,-0.177933803584761,-0.00498526654532611,-0.243879804620807,-0.37682070261553,-0.389534397221887,4.12840246080658e-4,0.0187640535717421,-0.00780931389341718,-0.187681193422231,1.65323378837302e-4,-0.117720473423646,-0.217839063053444,0.566275180661284,-0.285312901672082,0.199669958008309,0.98315443591698,-0.242020657463373,-0.262531160399185,0.574911031373331,0.717542238648547,-0.188313740357679,-0.333465477555959,-0.0975582031274806,-0.0121300611471584,0.097911978337925,0.0183139827905511,-0.0024011845528385,-0.329081804185599,-0.0348627639498584,-0.240591586687289,-0.0161635190960092,0.521953169494928,0.158897320056529,-0.252325542262614,-0.0113590082375975,0.49001409797446,0.546414942556038,0.0550687359293345,0.0371402647436003,0.171321623450886,-0.0948726777041678,-0.41763191122071,-0.328851203223613,-0.0850859044871462,0.00138230503319455,-0.0918469255215024,-0.0400776763024557,0.07465052062075,0.0505181355440094,-0.161957665513787,-0.126629904991353,-0.397826878698448,0.545767761259081,0.0706544846114473,-0.488719184186313,-0.18409783771183,0.490250340390056,0.260814434850948,0.683996593469878,-1.15052636945945,-0.0377038623147431,-0.228683111710454,-0.404446901066243,-0.0180624968227068,0.362323549829614,0.184565694434597,0.237327532621804,-0.121016420586446,-0.505300620067871,-0.103217622442004,0.230428562887433,-0.381807868545264,-0.0147173602210019,-0.644721773364952,0.0315808148603842,0.0174671558520137,-0.206448641291846,-0.29219086805972
-0.271219924855866,-0.1855267028003,-0.0577579988060746,-0.358955542586759,-0.232478215479361,0.0869020840190801,0.359978307506758,0.253926959816525,-0.00545154115282881,0.0324457788841744,0.0235426560170112,-0.399490584885951,0.241555520596327,0.38025068684771,-0.286433171377992,-0.00404943656224797,0.0694564957819298,-0.158388111132922,0.634038014415196,-0.241078460145124,-0.118353530954504,-0.270789488498032,-0.0534025101759188,-0.226017561950034,0.0605737156519996,-0.0503184181826641,-0.0634317529773762,-0.0695464992169037,-0.0335614258630761,0.00178307861752116,0.101201063195325,-0.52493668498434,-0.329314526530667,0.141071614171978,-0.103777775329627,0.0491787918778697,-0.27054221018667,0.170266334766944,-0.0490386528367901,-0.095576343375385,-0.0247826016646437,-0.0773574589625565,0.451851704259746,0.539331948943946,-0.0140836380150182,-0.0498493795640015,0.0242711629711941,-0.166500703926008,0.168060604724431,7.79421819283717e-4,-0.128217166704405,-0.434424269771992,-0.0806265061575466,0.45546058328188,-0.031320903231428,0.136400883476457,0.166682028035033,-0.378041322184453,-0.294635585283041,-0.394138377998859,-0.0925004309368453,-0.218531086462861,-0.155623748048376,-0.146587135733666,-0.217692091726334,-0.5105044973332,0.521906247667101,-0.167020717665216,0.123385045464992,-0.341416529297324,-0.70033721469322,0.68176210393354,0.0870995758270667,0.00152383506650896,-0.072784780473514707,-0.262774126733069,0.132296106712259,0.084410878267206,0.0328856815029871,-0.151643089773269,0.20165405875884,0.0828172919681397,0.200619101582295,-0.0707148445480001,-9.72718732423067e-4,0.189119877317219,-0.238034837024221,-0.358271721950794,-0.229784740399445,-0.154838401038692,-0.179067490858119,-0.138122618904032,-0.36892463237364,0.00242615886158909,-0.294191702892525,0.00241218816601237,-0.661627822705079,0.19295565675209,-0.120582817268243,-0.245163691976863,0.0207378635274852,-0.400044932977922,-0.370250115802256,-0.135486868979498,-0.0524142548898297,-0.06688142136648
-0.502255007053495,-0.110979982789405,-0.00478703364283169,-0.208593982780894,-0.0537743774137551,3.49343380853034,0.526675417535211,0.148996560321635,-0.251889281417963,-0.577862952494389,0.0242810933253222,-0.594484080556183,-0.103084091432054,0.281735989617386,-0.31566179805816,-0.246567929994212,-0.658247971225017,-0.239285125241994,0.709192864452948,-0.208939518680759,-0.318478050773648,-0.475256010146535,0.101111889465168,-0.00105443266026782,0.358901904343681,0.0863510285832864,-0.333965108788057,0.485263484235133,0.20445802469856,-0.112077317616949,-0.0187331486788306,-0.514710606383235,-0.190732294161611,-0.109871385135678,-0.00190863465820257,-0.0335614701625733,-0.325753779953467,-0.013044580621473,-0.0133450159783274,-0.236791615494259,0.0165948733537759,-0.178573862648703,0.093851254802208,0.655611765100633,0.071919009986786,-0.174292398197507,-0.296372936803483,0.127762027085275,-0.211536402181992,0.0555602392755596,-0.461435277120422,0.0700784966775678,0.0228444539931537,0.681133659528758,-0.0683367588613793,-1.00732484366817e-4,0.200499582538663,-0.527613673061012,-0.161705469327771,-0.613736553968211,-0.0402132594539874,-0.0193325088019464,-0.199358554809075,-0.0102948114178581,0.482785412197323,-0.840613832537207,0.445318199700214,-0.639385067486933,-0.0311777796169251,0.167859507868186,0.355170000620741,0.922062023113465,-0.0690768439306787,0.440170752452614,0.207754196364251,-0.0327208073048215,-0.0127681218086359,0.248652141420818,-0.120411206528212,-0.183242324447111,0.352568488009828,0.379546441217377,0.0355010291054677,0.0297550691525236,0.462016709187173,-0.0580944169962593,-0.408702493063865,-1.20815129623963,-0.246403627035325,-0.0505680109154438,-0.190035979237578,-0.246056187903911,-0.267779989747708,-0.479663528687089,-0.113860100706916,-0.214801529732747,-1.1511026198599,-0.21384434211488,-0.501097661473879,-0.663156486689167,-0.0480074867860358,-0.155816571492273,-0.300503997590981,-0.181258724939511,0.0237921550175137,-0.0624399354124484
0.11024469559961,-0.107019627743104,-0.399441926623987,-0.00347351348559531,0.387457945266302,0.26935229994595,0.42583373382797,0.233943264285464,-0.0524716603551248,-0.002321995343499,0.588870465210845,0.229980011809282,-0.0765456281339822,0.870348225908894,0.578710085160326,0.0617131668504256,0.693353136100821,0.139789170794126,0.630148410279436,0.262156739889114,-0.317774339655927,-0.00954366143653403,0.11188118342727,0.299806501839886,0.557140569119997,-0.00277201551054571,-0.209399060904617,0.169804322970002,-0.0318643066300479,-0.0971980889260872,0.0382236248498726,0.185287321749789,0.00557101691701652,0.255794741055068,-0.0392337278203276,-0.221639506980015,0.232876960671487,0.0907966697831725,0.0540271396974097,0.128517905431455,-0.1969597736636,-0.316005094750549,0.0685233352770665,-0.165572659439117,0.180034656726709,-0.070544715957872,0.205645619326037,0.477878410217241,0.0898857552626165,0.654823293225614,0.127285802583804,-0.0295815752352842,0.426443181558901,-0.0161397967730737,-9.9512463513047e-4,0.365772479434248,0.625937949680672,-0.18748460618419,-0.176230751829373,1.12806074272572,8.64636528101882e-4,-0.142540968843272,-0.061448498135217,-0.0274508066367371,0.149233607504299,-0.697108348596225,0.0130454170548368,-0.0889175576507553,0.216934452421482,0.085065093477009,0.737256267932547,-0.783099956349971,0.716874420877914,-0.0426977538927171,-0.00635383673766887,0.0862970801401739,0.431739547224338,0.124018385569588,-0.0880921738688686,-0.214288544950396,0.251013703588655,-0.055667135659686,0.573994034813486,0.050782651707613,-0.266652983522746,0.14529790311957,1.15745452860803,0.584966732620403,-0.0852945661405796,-0.104345667670019,0.207955554426808,0.137861136640069,0.0036124542348272,-0.0063458234421428,0.133304159253991,0.0876238709754823,0.0980257477251818,-0.356974894169456,-0.369893555256407,0.139822954588608,0.300905292425896,0.00931735768704891,0.105415526413519,-0.0126159697891627,0.309432216929593,-0.78804163411948
